-0.1037, 9.8560, 27.9680, 56.0653, 0.5244, -0.3184
-0.1037, 9.8560, 27.9679, 56.0653, 0.5246, -0.3184
-0.1037, 9.8561, 27.9678, 56.0653, 0.5243, -0.3184
-0.1037, 9.8559, 27.9681, 56.0654, 0.5244, -0.3184
-0.1037, 9.8558, 27.9681, 56.0653, 0.5244, -0.3184
-0.1037, 9.8559, 27.9681, 56.0654, 0.5242, -0.3184
-0.1037, 9.8561, 27.9679, 56.0654, 0.5244, -0.3184
-0.1037, 9.8560, 27.9680, 56.0654, 0.5243, -0.3184
-0.1037, 9.8561, 27.9679, 56.0653, 0.5244, -0.3184
-0.1037, 9.8560, 27.9679, 56.0653, 0.5242, -0.3184
-0.1037, 9.8560, 27.9679, 56.0653, 0.5245, -0.3184
-0.1037, 9.8562, 27.9677, 56.0652, 0.5246, -0.3184
-0.1037, 9.8559, 27.9680, 56.0653, 0.5244, -0.3184
-0.1037, 9.8560, 27.9679, 56.0653, 0.5245, -0.3184
-0.1037, 9.8560, 27.9679, 56.0653, 0.5244, -0.3184
-0.1037, 9.8561, 27.9677, 56.0652, 0.5243, -0.3184
-0.1037, 9.8560, 27.9678, 56.0652, 0.5245, -0.3184
-0.1037, 9.8561, 27.9677, 56.0652, 0.5243, -0.3184
-0.1037, 9.8561, 27.9678, 56.0653, 0.5243, -0.3184
-0.1037, 9.8563, 27.9676, 56.0651, 0.5245, -0.3184
-0.1037, 9.8562, 27.9677, 56.0652, 0.5245, -0.3184
-0.1037, 9.8561, 27.9678, 56.0653, 0.5245, -0.3184
-0.1037, 9.8562, 27.9676, 56.0652, 0.5244, -0.3184
-0.1037, 9.8563, 27.9677, 56.0653, 0.5244, -0.3184
-0.1037, 9.8563, 27.9676, 56.0652, 0.5244, -0.3184
-0.1037, 9.8563, 27.9677, 56.0653, 0.5243, -0.3184
-0.1037, 9.8563, 27.9676, 56.0652, 0.5243, -0.3184
-0.1037, 9.8563, 27.9676, 56.0652, 0.5244, -0.3184
-0.1036, 9.8563, 27.9677, 56.0653, 0.5241, -0.3184
-0.1037, 9.8563, 27.9677, 56.0653, 0.5242, -0.3184
-0.1037, 9.8562, 27.9677, 56.0653, 0.5243, -0.3184
-0.1037, 9.8562, 27.9677, 56.0652, 0.5243, -0.3184
-0.1037, 9.8563, 27.9676, 56.0652, 0.5243, -0.3184
-0.1037, 9.8562, 27.9677, 56.0652, 0.5244, -0.3184
-0.1036, 9.8563, 27.9678, 56.0654, 0.5242, -0.3184
-0.1037, 9.8563, 27.9677, 56.0653, 0.5245, -0.3184
-0.1037, 9.8563, 27.9676, 56.0652, 0.5244, -0.3184
-0.1037, 9.8563, 27.9676, 56.0652, 0.5244, -0.3184
-0.1037, 9.8562, 27.9677, 56.0652, 0.5243, -0.3184
-0.1037, 9.8564, 27.9676, 56.0652, 0.5243, -0.3184
-0.1037, 9.8562, 27.9676, 56.0652, 0.5244, -0.3184
-0.1037, 9.8564, 27.9676, 56.0652, 0.5244, -0.3184
-0.1037, 9.8563, 27.9676, 56.0652, 0.5246, -0.3184
-0.1037, 9.8562, 27.9676, 56.0652, 0.5243, -0.3184
-0.1036, 9.8564, 27.9676, 56.0652, 0.5242, -0.3184
-0.1037, 9.8563, 27.9677, 56.0652, 0.5242, -0.3184
-0.1037, 9.8563, 27.9676, 56.0652, 0.5243, -0.3184
-0.1037, 9.8563, 27.9676, 56.0652, 0.5244, -0.3184
-0.1037, 9.8563, 27.9676, 56.0652, 0.5246, -0.3184
-0.1036, 9.8561, 27.9678, 56.0653, 0.5241, -0.3184
