-0.9468, -0.1440, 0.9592, 0.1340, -0.8715, -0.0639
-0.9382, -0.1471, 0.9489, 0.1348, -0.8642, -0.0650
-0.9328, -0.1491, 0.9427, 0.1353, -0.8597, -0.0658
-0.9333, -0.1488, 0.9424, 0.1350, -0.8600, -0.0657
-0.9357, -0.1461, 0.9443, 0.1336, -0.8619, -0.0646
-0.9364, -0.1452, 0.9455, 0.1331, -0.8627, -0.0642
-0.9340, -0.1471, 0.9436, 0.1338, -0.8612, -0.0646
-0.9301, -0.1494, 0.9386, 0.1348, -0.8579, -0.0653
-0.9306, -0.1497, 0.9354, 0.1349, -0.8574, -0.0651
-0.9377, -0.1485, 0.9337, 0.1344, -0.8605, -0.0643
-0.9492, -0.1473, 0.9294, 0.1339, -0.8647, -0.0634
-0.9611, -0.1459, 0.9223, 0.1333, -0.8682, -0.0625
-0.9687, -0.1460, 0.9141, 0.1334, -0.8693, -0.0622
-0.9723, -0.1472, 0.9068, 0.1341, -0.8689, -0.0624
-0.9766, -0.1470, 0.9008, 0.1342, -0.8691, -0.0621
-0.9860, -0.1454, 0.8962, 0.1337, -0.8723, -0.0611
-1.0011, -0.1439, 0.8915, 0.1333, -0.8780, -0.0602
-1.0171, -0.1431, 0.8843, 0.1330, -0.8833, -0.0594
-1.0317, -0.1417, 0.8750, 0.1325, -0.8874, -0.0585
-1.0477, -0.1390, 0.8668, 0.1313, -0.8926, -0.0572
-1.0653, -0.1366, 0.8605, 0.1304, -0.8992, -0.0561
-1.0803, -0.1361, 0.8528, 0.1301, -0.9042, -0.0557
-1.0897, -0.1362, 0.8448, 0.1301, -0.9064, -0.0556
-1.0963, -0.1362, 0.8394, 0.1300, -0.9082, -0.0555
-1.1029, -0.1360, 0.8327, 0.1298, -0.9095, -0.0553
-1.1092, -0.1352, 0.8242, 0.1293, -0.9100, -0.0549
-1.1159, -0.1348, 0.8187, 0.1290, -0.9116, -0.0547
-1.1238, -0.1360, 0.8132, 0.1294, -0.9138, -0.0551
-1.1322, -0.1369, 0.8053, 0.1296, -0.9154, -0.0553
-1.1402, -0.1370, 0.8006, 0.1294, -0.9178, -0.0553
-1.1473, -0.1377, 0.8011, 0.1296, -0.9216, -0.0556
-1.1525, -0.1392, 0.8018, 0.1302, -0.9245, -0.0561
-1.1567, -0.1407, 0.7992, 0.1308, -0.9258, -0.0565
-1.1620, -0.1421, 0.7939, 0.1315, -0.9268, -0.0568
-1.1671, -0.1449, 0.7887, 0.1327, -0.9277, -0.0576
-1.1694, -0.1484, 0.7850, 0.1342, -0.9277, -0.0588
-1.1694, -0.1499, 0.7802, 0.1348, -0.9262, -0.0592
-1.1690, -0.1487, 0.7725, 0.1342, -0.9237, -0.0587
-1.1661, -0.1472, 0.7621, 0.1334, -0.9190, -0.0582
-1.1578, -0.1472, 0.7485, 0.1332, -0.9107, -0.0583
-1.1478, -0.1482, 0.7352, 0.1335, -0.9018, -0.0586
-1.1396, -0.1494, 0.7257, 0.1340, -0.8950, -0.0590
-1.1315, -0.1491, 0.7191, 0.1340, -0.8893, -0.0588
-1.1227, -0.1462, 0.7130, 0.1327, -0.8832, -0.0578
-1.1145, -0.1429, 0.7052, 0.1313, -0.8770, -0.0565
-1.1100, -0.1421, 0.6972, 0.1310, -0.8723, -0.0561
-1.1089, -0.1435, 0.6885, 0.1315, -0.8689, -0.0565
-1.1088, -0.1439, 0.6761, 0.1316, -0.8648, -0.0564
-1.1101, -0.1426, 0.6617, 0.1309, -0.8606, -0.0557
-1.1143, -0.1397, 0.6490, 0.1294, -0.8583, -0.0543
-1.1216, -0.1339, 0.6378, 0.1267, -0.8579, -0.0519
-1.1298, -0.1275, 0.6291, 0.1238, -0.8587, -0.0492
-1.1374, -0.1240, 0.6264, 0.1223, -0.8613, -0.0476
-1.1463, -0.1222, 0.6294, 0.1217, -0.8663, -0.0466
-1.1566, -0.1188, 0.6354, 0.1204, -0.8729, -0.0451
-1.1664, -0.1149, 0.6428, 0.1188, -0.8798, -0.0435
-1.1744, -0.1131, 0.6503, 0.1182, -0.8859, -0.0427
-1.1798, -0.1136, 0.6575, 0.1187, -0.8908, -0.0426
-1.1834, -0.1171, 0.6637, 0.1204, -0.8944, -0.0437
-1.1869, -0.1230, 0.6684, 0.1230, -0.8975, -0.0456
-1.1910, -0.1293, 0.6738, 0.1259, -0.9011, -0.0477
-1.1946, -0.1359, 0.6807, 0.1290, -0.9050, -0.0500
-1.1995, -0.1420, 0.6889, 0.1318, -0.9099, -0.0521
-1.2050, -0.1478, 0.6973, 0.1344, -0.9152, -0.0543
-1.2075, -0.1539, 0.7023, 0.1370, -0.9179, -0.0565
-1.2068, -0.1579, 0.7011, 0.1387, -0.9171, -0.0581
-1.2058, -0.1577, 0.6958, 0.1384, -0.9147, -0.0580
-1.2079, -0.1546, 0.6913, 0.1368, -0.9141, -0.0569
-1.2134, -0.1508, 0.6891, 0.1350, -0.9158, -0.0555
-1.2175, -0.1457, 0.6853, 0.1325, -0.9163, -0.0536
-1.2179, -0.1404, 0.6785, 0.1298, -0.9141, -0.0518
-1.2175, -0.1364, 0.6712, 0.1275, -0.9114, -0.0505
-1.2166, -0.1339, 0.6637, 0.1260, -0.9083, -0.0498
-1.2132, -0.1336, 0.6561, 0.1255, -0.9040, -0.0500
-1.2086, -0.1340, 0.6479, 0.1252, -0.8990, -0.0504
-1.2024, -0.1342, 0.6385, 0.1248, -0.8929, -0.0508
-1.1933, -0.1337, 0.6272, 0.1241, -0.8847, -0.0510
-1.1853, -0.1326, 0.6150, 0.1231, -0.8768, -0.0508
-1.1806, -0.1326, 0.6047, 0.1228, -0.8711, -0.0509
-1.1774, -0.1344, 0.5957, 0.1233, -0.8666, -0.0515
-1.1750, -0.1376, 0.5901, 0.1245, -0.8635, -0.0526
-1.1735, -0.1418, 0.5896, 0.1262, -0.8626, -0.0541
-1.1734, -0.1451, 0.5874, 0.1276, -0.8618, -0.0553
-1.1743, -0.1456, 0.5822, 0.1276, -0.8604, -0.0555
-1.1746, -0.1441, 0.5795, 0.1267, -0.8595, -0.0549
-1.1746, -0.1427, 0.5792, 0.1261, -0.8594, -0.0544
-1.1754, -0.1428, 0.5796, 0.1261, -0.8598, -0.0544
-1.1765, -0.1439, 0.5824, 0.1266, -0.8611, -0.0546
-1.1781, -0.1462, 0.5869, 0.1277, -0.8633, -0.0553
-1.1803, -0.1511, 0.5902, 0.1299, -0.8653, -0.0570
-1.1811, -0.1565, 0.5903, 0.1322, -0.8657, -0.0589
-1.1800, -0.1584, 0.5888, 0.1328, -0.8646, -0.0596
-1.1785, -0.1561, 0.5891, 0.1316, -0.8640, -0.0589
-1.1773, -0.1516, 0.5916, 0.1295, -0.8643, -0.0573
-1.1766, -0.1461, 0.5956, 0.1270, -0.8652, -0.0554
-1.1761, -0.1412, 0.6002, 0.1247, -0.8666, -0.0537
-1.1751, -0.1382, 0.6035, 0.1233, -0.8672, -0.0527
-1.1726, -0.1360, 0.6039, 0.1221, -0.8662, -0.0519
-1.1680, -0.1340, 0.6002, 0.1210, -0.8628, -0.0512
-1.1629, -0.1342, 0.5943, 0.1209, -0.8584, -0.0513
-1.1570, -0.1372, 0.5867, 0.1220, -0.8531, -0.0524
-1.1481, -0.1420, 0.5749, 0.1238, -0.8450, -0.0541
-1.1389, -0.1467, 0.5618, 0.1257, -0.8364, -0.0558
-1.1334, -0.1510, 0.5521, 0.1275, -0.8306, -0.0573
-1.1312, -0.1540, 0.5466, 0.1288, -0.8278, -0.0582
-1.1304, -0.1546, 0.5450, 0.1292, -0.8270, -0.0583
-1.1307, -0.1524, 0.5428, 0.1283, -0.8265, -0.0574
-1.1322, -0.1495, 0.5357, 0.1270, -0.8248, -0.0562
-1.1328, -0.1495, 0.5258, 0.1269, -0.8218, -0.0562
-1.1321, -0.1517, 0.5175, 0.1278, -0.8187, -0.0569
-1.1335, -0.1539, 0.5149, 0.1288, -0.8185, -0.0576
-1.1380, -0.1546, 0.5172, 0.1291, -0.8213, -0.0578
-1.1424, -0.1534, 0.5203, 0.1287, -0.8244, -0.0573
-1.1450, -0.1520, 0.5235, 0.1281, -0.8266, -0.0567
-1.1444, -0.1506, 0.5267, 0.1275, -0.8273, -0.0562
-1.1418, -0.1495, 0.5290, 0.1272, -0.8267, -0.0558
-1.1415, -0.1495, 0.5309, 0.1272, -0.8272, -0.0558
-1.1444, -0.1486, 0.5349, 0.1268, -0.8298, -0.0555
-1.1478, -0.1465, 0.5382, 0.1259, -0.8324, -0.0548
-1.1503, -0.1435, 0.5374, 0.1243, -0.8334, -0.0537
-1.1525, -0.1382, 0.5349, 0.1217, -0.8337, -0.0520
-1.1539, -0.1319, 0.5316, 0.1186, -0.8333, -0.0499
-1.1551, -0.1268, 0.5298, 0.1161, -0.8333, -0.0483
-1.1581, -0.1230, 0.5327, 0.1144, -0.8357, -0.0469
-1.1616, -0.1198, 0.5358, 0.1129, -0.8385, -0.0458
-1.1638, -0.1171, 0.5341, 0.1116, -0.8389, -0.0448
-1.1648, -0.1152, 0.5303, 0.1106, -0.8381, -0.0441
-1.1668, -0.1142, 0.5289, 0.1101, -0.8385, -0.0437
-1.1726, -0.1131, 0.5311, 0.1097, -0.8419, -0.0433
-1.1798, -0.1109, 0.5352, 0.1088, -0.8466, -0.0425
-1.1832, -0.1093, 0.5385, 0.1082, -0.8493, -0.0420
-1.1854, -0.1085, 0.5409, 0.1078, -0.8511, -0.0419
-1.1899, -0.1083, 0.5434, 0.1077, -0.8539, -0.0419
-1.1925, -0.1098, 0.5457, 0.1084, -0.8558, -0.0426
-1.1904, -0.1119, 0.5458, 0.1092, -0.8548, -0.0434
-1.1847, -0.1138, 0.5424, 0.1099, -0.8509, -0.0442
-1.1762, -0.1159, 0.5358, 0.1106, -0.8447, -0.0451
-1.1663, -0.1195, 0.5269, 0.1120, -0.8371, -0.0466
-1.1548, -0.1244, 0.5174, 0.1138, -0.8286, -0.0485
-1.1443, -0.1287, 0.5088, 0.1154, -0.8208, -0.0504
-1.1402, -0.1313, 0.5015, 0.1162, -0.8164, -0.0515
-1.1399, -0.1317, 0.4971, 0.1161, -0.8149, -0.0518
-1.1385, -0.1295, 0.4951, 0.1150, -0.8136, -0.0511
-1.1363, -0.1247, 0.4936, 0.1128, -0.8121, -0.0495
-1.1345, -0.1198, 0.4929, 0.1106, -0.8110, -0.0477
-1.1324, -0.1170, 0.4938, 0.1094, -0.8104, -0.0467
-1.1333, -0.1152, 0.4951, 0.1087, -0.8111, -0.0459
-1.1399, -0.1129, 0.4978, 0.1079, -0.8151, -0.0449
-1.1495, -0.1097, 0.5026, 0.1066, -0.8210, -0.0435
-1.1570, -0.1075, 0.5076, 0.1058, -0.8261, -0.0426
-1.1611, -0.1089, 0.5105, 0.1065, -0.8289, -0.0431
-1.1645, -0.1135, 0.5118, 0.1086, -0.8309, -0.0448
-1.1690, -0.1198, 0.5154, 0.1113, -0.8342, -0.0471
-1.1729, -0.1270, 0.5243, 0.1147, -0.8391, -0.0497
-1.1737, -0.1351, 0.5341, 0.1185, -0.8428, -0.0526
-1.1715, -0.1423, 0.5389, 0.1217, -0.8434, -0.0553
-1.1681, -0.1463, 0.5392, 0.1234, -0.8420, -0.0568
-1.1649, -0.1464, 0.5365, 0.1232, -0.8397, -0.0570
