-14.6720, 5.2397, 13.9356, 12.1021, 28.6610, -1.6379
-14.6721, 5.2397, 13.9355, 12.1020, 28.6609, -1.6378
-14.6721, 5.2397, 13.9356, 12.1022, 28.6610, -1.6378
-14.6720, 5.2396, 13.9357, 12.1019, 28.6610, -1.6379
-14.6720, 5.2397, 13.9357, 12.1021, 28.6610, -1.6379
-14.6720, 5.2397, 13.9357, 12.1021, 28.6610, -1.6379
-14.6720, 5.2397, 13.9357, 12.1022, 28.6610, -1.6378
-14.6721, 5.2397, 13.9355, 12.1020, 28.6610, -1.6378
-14.6721, 5.2397, 13.9356, 12.1022, 28.6609, -1.6379
-14.6721, 5.2397, 13.9356, 12.1020, 28.6610, -1.6379
-14.6721, 5.2396, 13.9356, 12.1018, 28.6610, -1.6379
-14.6721, 5.2396, 13.9356, 12.1019, 28.6611, -1.6379
-14.6721, 5.2397, 13.9356, 12.1020, 28.6610, -1.6379
-14.6721, 5.2396, 13.9357, 12.1019, 28.6611, -1.6378
-14.6721, 5.2396, 13.9356, 12.1019, 28.6611, -1.6378
-14.6721, 5.2396, 13.9357, 12.1020, 28.6611, -1.6379
-14.6721, 5.2396, 13.9357, 12.1019, 28.6611, -1.6379
-14.6721, 5.2396, 13.9356, 12.1019, 28.6611, -1.6378
-14.6721, 5.2395, 13.9357, 12.1018, 28.6612, -1.6378
-14.6721, 5.2396, 13.9357, 12.1019, 28.6612, -1.6379
-14.6721, 5.2396, 13.9357, 12.1020, 28.6612, -1.6379
-14.6721, 5.2395, 13.9357, 12.1016, 28.6611, -1.6379
-14.6721, 5.2395, 13.9358, 12.1019, 28.6612, -1.6378
-14.6721, 5.2394, 13.9358, 12.1017, 28.6612, -1.6378
-14.6721, 5.2394, 13.9357, 12.1017, 28.6612, -1.6378
-14.6722, 5.2394, 13.9357, 12.1017, 28.6613, -1.6379
-14.6721, 5.2394, 13.9358, 12.1016, 28.6613, -1.6378
-14.6721, 5.2394, 13.9358, 12.1016, 28.6612, -1.6379
-14.6721, 5.2394, 13.9357, 12.1015, 28.6613, -1.6378
-14.6722, 5.2394, 13.9357, 12.1016, 28.6613, -1.6378
-14.6721, 5.2393, 13.9359, 12.1014, 28.6613, -1.6379
-14.6721, 5.2395, 13.9358, 12.1017, 28.6612, -1.6378
-14.6722, 5.2394, 13.9357, 12.1014, 28.6612, -1.6379
-14.6721, 5.2393, 13.9358, 12.1013, 28.6613, -1.6379
-14.6721, 5.2393, 13.9358, 12.1014, 28.6614, -1.6379
-14.6722, 5.2393, 13.9357, 12.1014, 28.6613, -1.6378
-14.6722, 5.2393, 13.9357, 12.1013, 28.6613, -1.6378
-14.6721, 5.2394, 13.9359, 12.1016, 28.6613, -1.6378
-14.6721, 5.2394, 13.9358, 12.1015, 28.6613, -1.6378
-14.6721, 5.2394, 13.9358, 12.1016, 28.6613, -1.6378
-14.6721, 5.2393, 13.9358, 12.1013, 28.6613, -1.6379
-14.6722, 5.2394, 13.9357, 12.1014, 28.6613, -1.6378
-14.6722, 5.2394, 13.9357, 12.1014, 28.6613, -1.6379
-14.6721, 5.2394, 13.9359, 12.1014, 28.6613, -1.6378
-14.6721, 5.2394, 13.9358, 12.1016, 28.6613, -1.6378
-14.6721, 5.2393, 13.9358, 12.1013, 28.6613, -1.6379
-14.6721, 5.2394, 13.9358, 12.1015, 28.6613, -1.6379
-14.6721, 5.2394, 13.9357, 12.1015, 28.6612, -1.6379
-14.6721, 5.2395, 13.9358, 12.1017, 28.6612, -1.6379
-14.6721, 5.2394, 13.9359, 12.1014, 28.6613, -1.6379
-14.6721, 5.2395, 13.9358, 12.1018, 28.6612, -1.6378
-14.6721, 5.2395, 13.9359, 12.1018, 28.6613, -1.6378
-14.6721, 5.2395, 13.9359, 12.1017, 28.6612, -1.6379
-14.6721, 5.2395, 13.9358, 12.1016, 28.6612, -1.6379
-14.6720, 5.2396, 13.9359, 12.1020, 28.6612, -1.6378
-14.6720, 5.2396, 13.9359, 12.1020, 28.6612, -1.6378
-14.6721, 5.2395, 13.9358, 12.1018, 28.6612, -1.6378
-14.6721, 5.2396, 13.9358, 12.1019, 28.6611, -1.6378
-14.6721, 5.2397, 13.9358, 12.1021, 28.6611, -1.6378
-14.6720, 5.2397, 13.9358, 12.1022, 28.6611, -1.6378
-14.6720, 5.2397, 13.9359, 12.1022, 28.6611, -1.6378
-14.6720, 5.2397, 13.9359, 12.1020, 28.6611, -1.6378
-14.6720, 5.2398, 13.9359, 12.1023, 28.6610, -1.6378
-14.6720, 5.2399, 13.9359, 12.1025, 28.6610, -1.6378
-14.6720, 5.2398, 13.9359, 12.1025, 28.6610, -1.6378
-14.6720, 5.2399, 13.9359, 12.1026, 28.6610, -1.6378
-14.6720, 5.2399, 13.9359, 12.1026, 28.6609, -1.6378
-14.6719, 5.2400, 13.9360, 12.1029, 28.6610, -1.6378
-14.6720, 5.2400, 13.9359, 12.1029, 28.6609, -1.6378
-14.6719, 5.2401, 13.9359, 12.1029, 28.6609, -1.6378
-14.6719, 5.2401, 13.9360, 12.1030, 28.6609, -1.6378
-14.6719, 5.2402, 13.9360, 12.1031, 28.6608, -1.6378
-14.6719, 5.2402, 13.9360, 12.1032, 28.6609, -1.6378
-14.6719, 5.2402, 13.9361, 12.1033, 28.6609, -1.6378
-14.6719, 5.2402, 13.9361, 12.1033, 28.6609, -1.6378
-14.6718, 5.2404, 13.9360, 12.1037, 28.6608, -1.6378
-14.6718, 5.2404, 13.9361, 12.1037, 28.6608, -1.6378
-14.6718, 5.2405, 13.9362, 12.1040, 28.6608, -1.6378
-14.6718, 5.2405, 13.9361, 12.1040, 28.6607, -1.6378
-14.6718, 5.2406, 13.9360, 12.1041, 28.6607, -1.6378
-14.6718, 5.2406, 13.9361, 12.1042, 28.6607, -1.6378
-14.6717, 5.2407, 13.9362, 12.1043, 28.6607, -1.6378
-14.6717, 5.2407, 13.9362, 12.1044, 28.6606, -1.6378
-14.6717, 5.2408, 13.9362, 12.1047, 28.6606, -1.6378
-14.6717, 5.2409, 13.9362, 12.1047, 28.6606, -1.6378
-14.6717, 5.2408, 13.9362, 12.1046, 28.6606, -1.6378
-14.6717, 5.2410, 13.9361, 12.1050, 28.6605, -1.6378
-14.6717, 5.2410, 13.9362, 12.1050, 28.6605, -1.6378
-14.6717, 5.2411, 13.9362, 12.1052, 28.6604, -1.6378
-14.6717, 5.2411, 13.9363, 12.1053, 28.6605, -1.6378
-14.6716, 5.2411, 13.9363, 12.1053, 28.6604, -1.6378
-14.6716, 5.2411, 13.9362, 12.1052, 28.6603, -1.6378
-14.6716, 5.2412, 13.9363, 12.1054, 28.6604, -1.6378
-14.6716, 5.2412, 13.9362, 12.1054, 28.6603, -1.6378
-14.6716, 5.2413, 13.9363, 12.1056, 28.6603, -1.6378
-14.6716, 5.2414, 13.9363, 12.1058, 28.6603, -1.6378
-14.6716, 5.2415, 13.9362, 12.1060, 28.6602, -1.6378
-14.6715, 5.2414, 13.9363, 12.1059, 28.6602, -1.6378
-14.6715, 5.2416, 13.9362, 12.1061, 28.6601, -1.6378
-14.6715, 5.2416, 13.9363, 12.1064, 28.6601, -1.6378
-14.6715, 5.2417, 13.9363, 12.1065, 28.6601, -1.6378
-14.6715, 5.2417, 13.9363, 12.1064, 28.6600, -1.6378
-14.6715, 5.2417, 13.9363, 12.1065, 28.6600, -1.6378
-14.6715, 5.2418, 13.9362, 12.1066, 28.6599, -1.6378
-14.6714, 5.2417, 13.9362, 12.1064, 28.6599, -1.6378
-14.6714, 5.2419, 13.9362, 12.1069, 28.6599, -1.6378
-14.6714, 5.2419, 13.9363, 12.1068, 28.6599, -1.6378
-14.6714, 5.2420, 13.9362, 12.1069, 28.6598, -1.6378
-14.6714, 5.2419, 13.9361, 12.1067, 28.6598, -1.6378
-14.6714, 5.2420, 13.9362, 12.1072, 28.6598, -1.6378
-14.6714, 5.2420, 13.9362, 12.1070, 28.6597, -1.6378
-14.6714, 5.2422, 13.9362, 12.1074, 28.6597, -1.6378
-14.6714, 5.2420, 13.9362, 12.1072, 28.6597, -1.6378
-14.6713, 5.2421, 13.9362, 12.1072, 28.6597, -1.6378
-14.6714, 5.2422, 13.9362, 12.1074, 28.6597, -1.6378
-14.6714, 5.2422, 13.9361, 12.1073, 28.6596, -1.6378
-14.6714, 5.2422, 13.9362, 12.1074, 28.6596, -1.6378
-14.6714, 5.2421, 13.9362, 12.1073, 28.6597, -1.6378
-14.6714, 5.2421, 13.9360, 12.1073, 28.6596, -1.6378
-14.6714, 5.2421, 13.9362, 12.1073, 28.6596, -1.6378
-14.6714, 5.2421, 13.9361, 12.1071, 28.6596, -1.6378
-14.6714, 5.2420, 13.9362, 12.1069, 28.6597, -1.6378
-14.6714, 5.2421, 13.9362, 12.1072, 28.6597, -1.6378
-14.6714, 5.2421, 13.9362, 12.1074, 28.6597, -1.6378
-14.6714, 5.2421, 13.9362, 12.1073, 28.6598, -1.6378
-14.6715, 5.2420, 13.9360, 12.1071, 28.6596, -1.6378
-14.6715, 5.2420, 13.9362, 12.1071, 28.6598, -1.6378
-14.6714, 5.2420, 13.9363, 12.1071, 28.6598, -1.6378
-14.6714, 5.2420, 13.9362, 12.1070, 28.6598, -1.6378
-14.6714, 5.2419, 13.9362, 12.1069, 28.6598, -1.6378
-14.6715, 5.2418, 13.9362, 12.1067, 28.6599, -1.6378
-14.6715, 5.2417, 13.9361, 12.1065, 28.6598, -1.6378
-14.6715, 5.2417, 13.9361, 12.1064, 28.6599, -1.6378
-14.6715, 5.2416, 13.9362, 12.1064, 28.6600, -1.6378
-14.6715, 5.2416, 13.9361, 12.1062, 28.6599, -1.6378
-14.6715, 5.2416, 13.9362, 12.1063, 28.6600, -1.6378
-14.6715, 5.2414, 13.9361, 12.1058, 28.6600, -1.6378
-14.6716, 5.2414, 13.9361, 12.1058, 28.6600, -1.6378
-14.6716, 5.2413, 13.9360, 12.1055, 28.6600, -1.6378
-14.6716, 5.2413, 13.9361, 12.1055, 28.6601, -1.6378
-14.6716, 5.2412, 13.9362, 12.1053, 28.6602, -1.6378
-14.6716, 5.2410, 13.9362, 12.1050, 28.6602, -1.6378
-14.6716, 5.2409, 13.9361, 12.1048, 28.6602, -1.6378
-14.6716, 5.2409, 13.9361, 12.1046, 28.6603, -1.6378
-14.6716, 5.2407, 13.9361, 12.1042, 28.6603, -1.6378
-14.6717, 5.2407, 13.9360, 12.1042, 28.6603, -1.6378
-14.6717, 5.2407, 13.9361, 12.1042, 28.6604, -1.6378
-14.6717, 5.2405, 13.9360, 12.1038, 28.6604, -1.6378
-14.6717, 5.2404, 13.9361, 12.1036, 28.6605, -1.6378
-14.6718, 5.2403, 13.9360, 12.1033, 28.6605, -1.6378
-14.6718, 5.2401, 13.9360, 12.1029, 28.6606, -1.6378
-14.6718, 5.2401, 13.9360, 12.1030, 28.6606, -1.6378
-14.6719, 5.2401, 13.9359, 12.1028, 28.6607, -1.6378
-14.6718, 5.2400, 13.9360, 12.1026, 28.6608, -1.6378
-14.6719, 5.2398, 13.9360, 12.1021, 28.6609, -1.6378
-14.6719, 5.2397, 13.9361, 12.1021, 28.6610, -1.6378
-14.6719, 5.2396, 13.9361, 12.1019, 28.6611, -1.6378
-14.6720, 5.2395, 13.9361, 12.1016, 28.6612, -1.6378
-14.6720, 5.2394, 13.9361, 12.1014, 28.6613, -1.6378
-14.6720, 5.2393, 13.9362, 12.1014, 28.6614, -1.6378
-14.6721, 5.2392, 13.9360, 12.1012, 28.6614, -1.6378
-14.6722, 5.2391, 13.9360, 12.1009, 28.6615, -1.6378
-14.6722, 5.2390, 13.9360, 12.1007, 28.6615, -1.6378
-14.6722, 5.2389, 13.9360, 12.1004, 28.6617, -1.6378
-14.6722, 5.2387, 13.9361, 12.1000, 28.6618, -1.6378
-14.6723, 5.2385, 13.9360, 12.0997, 28.6619, -1.6378
-14.6723, 5.2386, 13.9360, 12.1000, 28.6619, -1.6378
-14.6724, 5.2385, 13.9360, 12.0997, 28.6620, -1.6378
-14.6724, 5.2383, 13.9360, 12.0993, 28.6621, -1.6378
-14.6724, 5.2382, 13.9361, 12.0992, 28.6622, -1.6378
-14.6725, 5.2380, 13.9359, 12.0986, 28.6623, -1.6378
-14.6725, 5.2379, 13.9360, 12.0986, 28.6624, -1.6378
-14.6726, 5.2379, 13.9360, 12.0986, 28.6625, -1.6378
-14.6726, 5.2378, 13.9360, 12.0984, 28.6626, -1.6378
-14.6727, 5.2375, 13.9360, 12.0979, 28.6627, -1.6378
-14.6727, 5.2375, 13.9361, 12.0978, 28.6628, -1.6378
-14.6727, 5.2374, 13.9361, 12.0977, 28.6629, -1.6378
-14.6728, 5.2373, 13.9361, 12.0975, 28.6630, -1.6378
-14.6728, 5.2371, 13.9360, 12.0970, 28.6631, -1.6378
-14.6729, 5.2370, 13.9360, 12.0969, 28.6632, -1.6378
-14.6729, 5.2369, 13.9360, 12.0965, 28.6633, -1.6378
-14.6729, 5.2368, 13.9360, 12.0964, 28.6633, -1.6378
-14.6730, 5.2367, 13.9360, 12.0963, 28.6635, -1.6378
-14.6730, 5.2365, 13.9360, 12.0959, 28.6636, -1.6378
-14.6731, 5.2364, 13.9360, 12.0955, 28.6637, -1.6378
-14.6731, 5.2364, 13.9361, 12.0955, 28.6638, -1.6378
-14.6731, 5.2363, 13.9361, 12.0954, 28.6638, -1.6378
-14.6732, 5.2361, 13.9360, 12.0950, 28.6639, -1.6378
-14.6732, 5.2360, 13.9360, 12.0949, 28.6639, -1.6378
-14.6732, 5.2359, 13.9361, 12.0946, 28.6641, -1.6378
-14.6732, 5.2358, 13.9361, 12.0945, 28.6642, -1.6378
-14.6733, 5.2357, 13.9360, 12.0942, 28.6643, -1.6378
-14.6733, 5.2355, 13.9361, 12.0939, 28.6644, -1.6378
-14.6734, 5.2355, 13.9361, 12.0939, 28.6645, -1.6378
-14.6734, 5.2353, 13.9361, 12.0935, 28.6645, -1.6378
-14.6735, 5.2353, 13.9361, 12.0936, 28.6646, -1.6378
-14.6735, 5.2351, 13.9360, 12.0931, 28.6647, -1.6378
-14.6735, 5.2351, 13.9361, 12.0930, 28.6648, -1.6378
-14.6735, 5.2350, 13.9362, 12.0929, 28.6648, -1.6378
-14.6736, 5.2349, 13.9361, 12.0928, 28.6649, -1.6378
-14.6736, 5.2348, 13.9361, 12.0926, 28.6650, -1.6378
-14.6736, 5.2347, 13.9362, 12.0924, 28.6651, -1.6378
-14.6737, 5.2347, 13.9361, 12.0924, 28.6651, -1.6378
-14.6737, 5.2345, 13.9361, 12.0920, 28.6652, -1.6378
-14.6738, 5.2345, 13.9360, 12.0918, 28.6652, -1.6378
-14.6737, 5.2344, 13.9361, 12.0917, 28.6653, -1.6378
-14.6738, 5.2343, 13.9360, 12.0915, 28.6653, -1.6378
-14.6738, 5.2344, 13.9361, 12.0917, 28.6654, -1.6378
-14.6739, 5.2343, 13.9359, 12.0914, 28.6654, -1.6378
-14.6738, 5.2342, 13.9360, 12.0912, 28.6655, -1.6378
-14.6738, 5.2340, 13.9361, 12.0910, 28.6656, -1.6378
-14.6738, 5.2340, 13.9361, 12.0909, 28.6656, -1.6378
-14.6739, 5.2339, 13.9360, 12.0907, 28.6656, -1.6378
-14.6739, 5.2339, 13.9361, 12.0906, 28.6657, -1.6378
-14.6739, 5.2338, 13.9360, 12.0904, 28.6657, -1.6378
-14.6739, 5.2337, 13.9360, 12.0902, 28.6657, -1.6378
-14.6740, 5.2337, 13.9361, 12.0902, 28.6658, -1.6378
-14.6739, 5.2337, 13.9361, 12.0901, 28.6658, -1.6379
-14.6739, 5.2335, 13.9361, 12.0898, 28.6659, -1.6378
-14.6740, 5.2335, 13.9361, 12.0898, 28.6660, -1.6379
-14.6740, 5.2335, 13.9362, 12.0898, 28.6660, -1.6378
-14.6740, 5.2334, 13.9362, 12.0896, 28.6660, -1.6379
-14.6740, 5.2334, 13.9361, 12.0894, 28.6660, -1.6379
-14.6740, 5.2333, 13.9361, 12.0893, 28.6661, -1.6379
-14.6740, 5.2332, 13.9361, 12.0891, 28.6661, -1.6379
-14.6740, 5.2332, 13.9362, 12.0892, 28.6662, -1.6379
-14.6740, 5.2332, 13.9361, 12.0890, 28.6661, -1.6379
-14.6740, 5.2332, 13.9362, 12.0892, 28.6662, -1.6379
-14.6740, 5.2332, 13.9362, 12.0891, 28.6662, -1.6379
-14.6740, 5.2331, 13.9362, 12.0889, 28.6662, -1.6379
-14.6741, 5.2330, 13.9362, 12.0888, 28.6663, -1.6379
-14.6741, 5.2330, 13.9361, 12.0887, 28.6662, -1.6379
-14.6741, 5.2329, 13.9361, 12.0885, 28.6663, -1.6379
-14.6741, 5.2331, 13.9362, 12.0889, 28.6663, -1.6379
-14.6741, 5.2330, 13.9361, 12.0887, 28.6663, -1.6379
-14.6741, 5.2329, 13.9362, 12.0885, 28.6664, -1.6379
-14.6741, 5.2328, 13.9362, 12.0883, 28.6664, -1.6379
-14.6741, 5.2329, 13.9361, 12.0886, 28.6664, -1.6379
