-9.0116, -2.4146, 14.8491, -1.2929, 35.0820, -0.5891
-9.0116, -2.4146, 14.8491, -1.2929, 35.0820, -0.5891
-9.0116, -2.4146, 14.8491, -1.2929, 35.0819, -0.5891
-9.0115, -2.4146, 14.8492, -1.2930, 35.0820, -0.5891
-9.0115, -2.4146, 14.8492, -1.2930, 35.0821, -0.5891
-9.0116, -2.4147, 14.8491, -1.2930, 35.0821, -0.5891
-9.0116, -2.4147, 14.8492, -1.2928, 35.0822, -0.5890
-9.0118, -2.4146, 14.8490, -1.2927, 35.0821, -0.5890
-9.0118, -2.4147, 14.8490, -1.2928, 35.0821, -0.5890
-9.0120, -2.4147, 14.8487, -1.2927, 35.0819, -0.5890
-9.0120, -2.4146, 14.8488, -1.2926, 35.0820, -0.5890
-9.0121, -2.4147, 14.8484, -1.2929, 35.0816, -0.5890
-9.0122, -2.4147, 14.8483, -1.2928, 35.0815, -0.5890
-9.0124, -2.4147, 14.8482, -1.2926, 35.0816, -0.5890
-9.0126, -2.4146, 14.8480, -1.2924, 35.0816, -0.5890
-9.0127, -2.4147, 14.8478, -1.2925, 35.0815, -0.5890
-9.0129, -2.4147, 14.8475, -1.2925, 35.0813, -0.5890
-9.0130, -2.4147, 14.8472, -1.2924, 35.0811, -0.5889
-9.0132, -2.4147, 14.8470, -1.2923, 35.0810, -0.5889
-9.0134, -2.4147, 14.8467, -1.2924, 35.0808, -0.5889
-9.0136, -2.4147, 14.8465, -1.2921, 35.0808, -0.5889
-9.0138, -2.4147, 14.8461, -1.2921, 35.0806, -0.5889
-9.0140, -2.4147, 14.8460, -1.2918, 35.0806, -0.5889
-9.0143, -2.4147, 14.8456, -1.2918, 35.0804, -0.5889
-9.0144, -2.4148, 14.8454, -1.2919, 35.0802, -0.5888
-9.0147, -2.4147, 14.8451, -1.2915, 35.0802, -0.5888
-9.0148, -2.4147, 14.8448, -1.2916, 35.0800, -0.5888
-9.0150, -2.4147, 14.8446, -1.2914, 35.0798, -0.5888
-9.0153, -2.4147, 14.8442, -1.2914, 35.0796, -0.5888
-9.0155, -2.4147, 14.8439, -1.2910, 35.0796, -0.5888
-9.0157, -2.4147, 14.8436, -1.2909, 35.0794, -0.5888
-9.0159, -2.4147, 14.8434, -1.2908, 35.0793, -0.5887
-9.0162, -2.4146, 14.8430, -1.2905, 35.0791, -0.5887
-9.0164, -2.4146, 14.8428, -1.2904, 35.0791, -0.5887
-9.0168, -2.4146, 14.8423, -1.2901, 35.0788, -0.5887
-9.0169, -2.4146, 14.8420, -1.2902, 35.0786, -0.5887
-9.0172, -2.4146, 14.8416, -1.2900, 35.0784, -0.5887
-9.0175, -2.4146, 14.8414, -1.2898, 35.0784, -0.5887
-9.0178, -2.4146, 14.8409, -1.2896, 35.0781, -0.5886
-9.0180, -2.4147, 14.8405, -1.2896, 35.0779, -0.5886
